Time (s),Channel 1 (V),Channel 2 (V)
20.61523406,3.486064238147517,0.9523052191117766
20.62011687,3.482373408001753,0.9523052191117766
20.62499968,3.474991747710226,0.9523052191117766
20.62988249,3.471300917564463,0.9523052191117766
20.6347653,3.467610087418699,0.9523052191117766
20.63964811,3.463919257272936,0.9523052191117766
20.64453092,3.456537596981409,0.9523052191117766
20.64941373,3.452846766835646,0.9523052191117766
20.65429654,3.449155936689882,0.9523052191117766
20.65917935,3.445465106544119,0.9523052191117766
20.66406216,3.438083446252592,0.9523052191117766
20.66894497,3.434392616106829,0.9523052191117766
20.67382778,3.430701785961065,0.9523052191117766
20.67871059,3.427010955815302,0.9523052191117766
20.6835934,3.419629295523775,0.9523052191117766
20.68847621,3.415938465378012,0.9523052191117766
20.69335902,3.412247635232248,0.9523052191117766
20.69824183,3.408556805086485,0.9523052191117766
20.70312464,3.401175144794958,0.9523052191117766
20.70800745,3.397484314649195,0.9523052191117766
20.71289026,3.393793484503431,0.9523052191117766
20.71777307,3.390102654357668,0.9523052191117766
20.72265588,3.386411824211904,0.9523052191117766
20.72753869,3.379030163920377,0.9523052191117766
20.7324215,3.375339333774614,0.9523052191117766
20.73730431,3.371648503628851,0.9523052191117766
20.74218712,3.364266843337324,0.9523052191117766
20.74706993,3.360576013191561,0.9523052191117766
20.75195274,3.353194352900034,0.9523052191117766
20.75683555,3.34950352275427,0.9523052191117766
20.76171836,3.345812692608507,0.9523052191117766
20.76660117,3.33843103231698,0.9523052191117766
20.77148398,3.334740202171217,0.9523052191117766
20.77636679,3.32735854187969,0.9523052191117766
20.7812496,3.323667711733926,0.9523052191117766
20.78613241,3.319976881588163,0.9523052191117766
20.79101522,3.312595221296636,0.9523052191117766
20.79589803,3.308904391150873,0.9523052191117766
20.80078084,3.301522730859346,0.9523052191117766
20.80566365,3.297831900713583,0.9523052191117766
20.81054646,3.294141070567819,0.9523052191117766
20.81542927,3.286759410276292,0.9523052191117766
20.82031208,3.283068580130529,0.9523052191117766
20.82519489,3.275686919839002,0.9523052191117766
20.8300777,3.271996089693239,0.9523052191117766
20.83496051,3.264614429401712,0.9523052191117766
20.83984332,3.260923599255948,0.9523052191117766
20.84472613,3.253541938964422,0.9523052191117766
20.84960894,3.249851108818658,0.9523052191117766
20.85449175,3.242469448527131,0.9523052191117766
20.85937456,3.238778618381368,0.9523052191117766
20.86425737,3.231396958089841,0.9523052191117766
20.86914018,3.227706127944078,0.9523052191117766
20.87402299,3.220324467652551,0.9523052191117766
20.8789058,3.216633637506788,0.9523052191117766
20.88378861,3.209251977215261,0.9523052191117766
20.88867142,3.205561147069497,0.9523052191117766
20.89355423,3.19817948677797,0.9523052191117766
20.89843704,3.194488656632207,0.9523052191117766
20.90331985,3.18710699634068,0.9523052191117766
20.90820266,3.183416166194917,0.9523052191117766
20.91308547,3.17603450590339,0.9523052191117766
20.91796828,3.172343675757627,0.9523052191117766
20.92285109,3.168652845611863,0.9523052191117766
20.9277339,3.161271185320337,0.9523052191117766
20.93261671,3.157580355174573,0.9523052191117766
20.93749952,3.150198694883046,0.9523052191117766
20.94238233,3.142817034591519,0.9523052191117766
20.94726514,3.139126204445756,0.9523052191117766
20.95214795,3.131744544154229,0.9523052191117766
20.95703076,3.128053714008466,0.9523052191117766
20.96191357,3.120672053716939,0.9523052191117766
20.96679638,3.113290393425412,0.9523052191117766
20.97167919,3.109599563279648,0.9523052191117766
20.976562,3.102217902988122,0.9523052191117766
20.98144481,3.094836242696595,0.9523052191117766
20.98632762,3.091145412550832,0.9523052191117766
20.99121043,3.083763752259305,0.9523052191117766
20.99609324,3.080072922113541,0.9523052191117766
21.00097605,3.072691261822015,0.9523052191117766
21.00585886,3.065309601530488,0.9523052191117766
21.01074167,3.061618771384724,0.9523052191117766
21.01562448,3.054237111093197,0.9523052191117766
21.02050729,3.046855450801671,0.9523052191117766
21.0253901,3.043164620655908,0.9523052191117766
21.03027291,3.035782960364381,0.9523052191117766
21.03515572,3.028401300072854,0.9523052191117766
21.04003853,3.02471046992709,0.9523052191117766
21.04492134,3.017328809635563,0.9523052191117766
21.04980415,3.009947149344037,0.9523052191117766
21.05468696,3.006256319198273,0.9523052191117766
21.05956977,2.998874658906746,0.9523052191117766
21.06445258,2.991492998615219,0.9523052191117766
21.06933539,2.984111338323693,0.9523052191117766
21.0742182,2.98042050817793,0.9523052191117766
21.07910101,2.973038847886403,0.9523052191117766
21.08398382,2.965657187594876,0.9523052191117766
21.08886663,2.961966357449112,0.9523052191117766
21.09374944,2.954584697157586,0.9523052191117766
21.09863225,2.947203036866059,0.9523052191117766
21.10351506,2.943512206720295,0.9523052191117766
21.10839787,2.936130546428768,0.9523052191117766
21.11328068,2.928748886137241,0.9523052191117766
21.11816349,2.925058055991478,0.9523052191117766
21.1230463,2.917676395699951,0.9523052191117766
21.12792911,2.913985565554188,0.9523052191117766
21.13281192,2.906603905262661,0.9523052191117766
21.13769473,2.899222244971134,0.9523052191117766
21.14257754,2.895531414825371,0.9523052191117766
21.14746035,2.888149754533844,0.9523052191117766
21.15234316,2.880768094242317,0.9523052191117766
21.15722597,2.87338643395079,0.9523052191117766
21.16210878,2.869695603805027,0.9523052191117766
21.16699159,2.8623139435135,0.9523052191117766
21.1718744,2.854932283221973,0.9523052191117766
21.17675721,2.847550622930447,0.9523052191117766
21.18164002,2.84016896263892,0.9523052191117766
21.18652283,2.836478132493157,0.9523052191117766
21.19140564,2.82909647220163,0.9523052191117766
21.19628845,2.821714811910103,0.9523052191117766
21.20117126,2.818023981764339,0.9523052191117766
21.20605407,2.810642321472812,0.9523052191117766
21.21093688,2.803260661181286,0.9523052191117766
21.21581969,2.795879000889759,0.9523052191117766
21.2207025,2.792188170743995,0.9523052191117766
21.22558531,2.784806510452469,0.9523052191117766
21.23046812,2.777424850160942,0.9523052191117766
21.23535093,2.770043189869415,0.9523052191117766
21.24023374,2.762661529577888,0.9523052191117766
21.24511655,2.755279869286361,0.9523052191117766
21.24999936,2.747898208994835,0.9523052191117766
21.25488217,2.744207378849071,0.9523052191117766
21.25976498,2.736825718557544,0.9523052191117766
21.26464779,2.729444058266017,0.9523052191117766
21.2695306,2.722062397974491,0.9523052191117766
21.27441341,2.718371567828727,0.9523052191117766
21.27929622,2.710989907537201,0.9523052191117766
21.28417903,2.703608247245674,0.9523052191117766
21.28906184,2.69991741709991,0.9523052191117766
21.29394465,2.692535756808383,0.9523052191117766
21.29882746,2.685154096516857,0.9523052191117766
21.30371027,2.67777243622533,0.9523052191117766
21.30859308,2.674081606079566,0.9523052191117766
21.31347589,2.666699945788039,0.9523052191117766
21.3183587,2.659318285496513,0.9523052191117766
21.32324151,2.651936625204986,0.9523052191117766
21.32812432,2.644554964913459,0.9523052191117766
21.33300713,2.637173304621932,0.9523052191117766
21.33788994,2.629791644330405,0.9523052191117766
21.34277275,2.626100814184642,0.9523052191117766
21.34765556,2.618719153893115,0.9523052191117766
21.35253837,2.611337493601588,0.9523052191117766
21.35742118,2.603955833310061,0.9523052191117766
21.36230399,2.596574173018535,0.9523052191117766
21.3671868,2.589192512727008,0.9523052191117766
21.37206961,2.581810852435481,0.9523052191117766
21.37695242,2.574429192143954,0.9523052191117766
21.38183523,2.570738361998191,0.9523052191117766
21.38671804,2.563356701706664,0.9523052191117766
21.39160085,2.555975041415137,0.9523052191117766
21.39648366,2.54859338112361,0.9523052191117766
21.40136647,2.541211720832083,0.9523052191117766
21.40624928,2.533830060540557,0.9523052191117766
21.41113209,2.52644840024903,0.9523052191117766
21.4160149,2.522757570103267,0.9523052191117766
21.42089771,2.51537590981174,0.9523052191117766
21.42578052,2.507994249520213,0.9523052191117766
21.43066333,2.500612589228686,0.9523052191117766
21.43554614,2.493230928937159,0.9523052191117766
21.44042895,2.485849268645632,0.9523052191117766
21.44531176,2.478467608354106,0.9523052191117766
21.45019457,2.474776778208342,0.9523052191117766
21.45507738,2.467395117916816,0.9523052191117766
21.45996019,2.460013457625289,0.9523052191117766
21.464843,2.452631797333762,0.9523052191117766
21.46972581,2.445250137042235,0.9523052191117766
21.47460862,2.441559306896472,0.9523052191117766
21.47949143,2.434177646604945,0.9523052191117766
21.48437424,2.426795986313418,0.9523052191117766
21.48925705,2.419414326021891,0.9523052191117766
21.49413986,2.415723495876128,0.9523052191117766
21.49902267,2.408341835584601,0.9523052191117766
21.50390548,2.400960175293074,0.9523052191117766
21.50878829,2.393578515001547,0.9523052191117766
21.5136711,2.386196854710021,0.9523052191117766
21.51855391,2.378815194418494,0.9523052191117766
21.52343672,2.371433534126967,0.9486196625600193
21.52831953,2.36405187383544,0.9523052191117766
21.53320234,2.356670213543913,0.9523052191117766
21.53808515,2.349288553252386,0.9523052191117766
21.54296796,2.345597723106623,0.9523052191117766
21.54785077,2.338216062815096,0.9523052191117766
21.55273358,2.330834402523569,0.9523052191117766
21.55761639,2.323452742232043,0.9523052191117766
21.5624992,2.316071081940516,0.9523052191117766
21.56738201,2.308689421648989,0.9523052191117766
21.57226482,2.301307761357462,0.9523052191117766
21.57714763,2.297616931211699,0.9523052191117766
21.58203044,2.290235270920172,0.9523052191117766
21.58691325,2.282853610628645,0.9523052191117766
21.59179606,2.275471950337118,0.9523052191117766
21.59667887,2.268090290045591,0.9523052191117766
21.60156168,2.260708629754065,0.9523052191117766
21.60644449,2.253326969462538,0.9486196625600193
21.6113273,2.245945309171011,0.9523052191117766
21.61621011,2.238563648879484,0.9523052191117766
21.62109292,2.234872818733721,0.9523052191117766
21.62597573,2.227491158442194,0.9523052191117766
21.63085854,2.220109498150667,0.9523052191117766
21.63574135,2.216418668004903,0.9523052191117766
21.64062416,2.209037007713377,0.9523052191117766
21.64550697,2.20165534742185,0.9523052191117766
21.65038978,2.194273687130323,0.9523052191117766
21.65527259,2.186892026838796,0.9523052191117766
21.6601554,2.179510366547269,0.9523052191117766
21.66503821,2.172128706255743,0.9523052191117766
21.66992102,2.164747045964216,0.9523052191117766
21.67480383,2.157365385672689,0.9523052191117766
21.67968664,2.149983725381162,0.9523052191117766
21.68456945,2.146292895235399,0.9523052191117766
21.68945226,2.138911234943872,0.9523052191117766
21.69433507,2.131529574652345,0.9523052191117766
21.69921788,2.124147914360818,0.9523052191117766
21.70410069,2.116766254069292,0.9523052191117766
21.7089835,2.109384593777765,0.9523052191117766
21.71386631,2.102002933486238,0.9523052191117766
21.71874912,2.094621273194711,0.9523052191117766
21.72363193,2.090930443048947,0.9523052191117766
21.72851474,2.083548782757421,0.9523052191117766
21.73339755,2.076167122465894,0.9523052191117766
21.73828036,2.068785462174367,0.9523052191117766
21.74316317,2.06140380188284,0.9523052191117766
21.74804598,2.054022141591314,0.9523052191117766
21.75292879,2.046640481299787,0.9523052191117766
21.7578116,2.042949651154023,0.9523052191117766
21.76269441,2.035567990862496,0.9523052191117766
21.76757722,2.02818633057097,0.9523052191117766
21.77246003,2.020804670279443,0.9523052191117766
21.77734284,2.013423009987916,0.9523052191117766
21.78222565,2.006041349696389,0.9486196625600193
21.78710846,1.998659689404862,0.9486196625600193
21.79199127,1.991278029113335,0.9523052191117766
21.79687408,1.983896368821809,0.9523052191117766
21.80175689,1.980205538676045,0.9523052191117766
21.8066397,1.972823878384518,0.9523052191117766
21.81152251,1.969133048238755,0.9523052191117766
21.81640532,1.961751387947228,0.9523052191117766
21.82128813,1.954369727655701,0.9523052191117766
21.82617094,1.946988067364174,0.9523052191117766
21.83105375,1.939606407072648,0.9523052191117766
21.83593656,1.932224746781121,0.9523052191117766
21.84081937,1.928533916635357,0.9523052191117766
21.84570218,1.921152256343831,0.9523052191117766
21.85058499,1.913770596052304,0.9523052191117766
21.8554678,1.906388935760777,0.9523052191117766
21.86035061,1.89900727546925,0.9486196625600193
21.86523342,1.891625615177723,0.9486196625600193
21.87011623,1.884243954886196,0.9486196625600193
21.87499904,1.87686229459467,0.9486196625600193
21.87988185,1.873171464448906,0.9486196625600193
21.88476466,1.865789804157379,0.9486196625600193
21.88964747,1.858408143865853,0.9523052191117766
21.89453028,1.851026483574326,0.9486196625600193
21.89941309,1.843644823282799,0.9486196625600193
21.9042959,1.836263162991272,0.9486196625600193
21.90917871,1.828881502699745,0.9486196625600193
21.91406152,1.825190672553982,0.9523052191117766
21.91894433,1.817809012262455,0.9486196625600193
21.92382714,1.810427351970928,0.9523052191117766
21.92870995,1.803045691679402,0.9486196625600193
21.93359276,1.799354861533638,0.9486196625600193
21.93847557,1.791973201242111,0.9486196625600193
21.94335838,1.784591540950584,0.9486196625600193
21.94824119,1.777209880659058,0.9486196625600193
21.953124,1.773519050513294,0.9486196625600193
21.95800681,1.766137390221767,0.9486196625600193
21.96288962,1.758755729930241,0.9523052191117766
21.96777243,1.755064899784477,0.9523052191117766
21.97265524,1.74768323949295,0.9523052191117766
21.97753805,1.740301579201424,0.9523052191117766
21.98242086,1.732919918909897,0.9523052191117766
21.98730367,1.72553825861837,0.9523052191117766
21.99218648,1.718156598326843,0.9523052191117766
21.99706929,1.71446576818108,0.9523052191117766
22.0019521,1.707084107889553,0.9523052191117766
22.00683491,1.699702447598026,0.9523052191117766
22.01171772,1.692320787306499,0.9523052191117766
22.01660053,1.684939127014972,0.9523052191117766
22.02148334,1.677557466723446,0.9523052191117766
22.02636615,1.673866636577682,0.9523052191117766
22.03124896,1.666484976286155,0.9523052191117766
22.03613177,1.659103315994628,0.9523052191117766
22.04101458,1.651721655703102,0.9523052191117766
22.04589739,1.648030825557338,0.9486196625600193
22.0507802,1.640649165265812,0.9523052191117766
22.05566301,1.633267504974285,0.9523052191117766
22.06054582,1.625885844682758,0.9523052191117766
22.06542863,1.622195014536994,0.9523052191117766
22.07031144,1.614813354245468,0.9523052191117766
22.07519425,1.607431693953941,0.9523052191117766
22.08007706,1.600050033662414,0.9523052191117766
22.08495987,1.596359203516651,0.9523052191117766
22.08984268,1.588977543225124,0.9523052191117766
22.09472549,1.581595882933597,0.9523052191117766
22.0996083,1.57421422264207,0.9523052191117766
22.10449111,1.566832562350543,0.9523052191117766
22.10937392,1.56314173220478,0.9523052191117766
22.11425673,1.555760071913253,0.9523052191117766
22.11913954,1.548378411621726,0.9523052191117766
22.12402235,1.540996751330199,0.9523052191117766
22.12890516,1.533615091038673,0.9523052191117766
22.13378797,1.529924260892909,0.9523052191117766
22.13867078,1.522542600601382,0.9486196625600193
22.14355359,1.518851770455619,0.9486196625600193
22.1484364,1.511470110164092,0.9523052191117766
22.15331921,1.504088449872565,0.9523052191117766
22.15820202,1.500397619726802,0.9523052191117766
22.16308483,1.493015959435275,0.9523052191117766
22.16796764,1.485634299143748,0.9523052191117766
22.17285045,1.481943468997985,0.9523052191117766
22.17773326,1.474561808706458,0.9523052191117766
22.18261607,1.467180148414931,0.9523052191117766
22.18749888,1.463489318269168,0.9523052191117766
22.19238169,1.456107657977641,0.9523052191117766
22.1972645,1.448725997686114,0.9523052191117766
22.20214731,1.441344337394587,0.9523052191117766
22.20703012,1.437653507248824,0.9523052191117766
22.21191293,1.430271846957297,0.9523052191117766
22.21679574,1.42289018666577,0.9523052191117766
22.22167855,1.415508526374244,0.9523052191117766
22.22656136,1.41181769622848,0.9523052191117766
22.23144417,1.404436035936953,0.9523052191117766
22.23632698,1.397054375645426,0.9523052191117766
22.24120979,1.393363545499663,0.9523052191117766
22.2460926,1.385981885208136,0.9523052191117766
22.25097541,1.382291055062373,0.9523052191117766
22.25585822,1.374909394770846,0.9523052191117766
22.26074103,1.367527734479319,0.9523052191117766
22.26562384,1.360146074187792,0.9523052191117766
22.27050665,1.356455244042029,0.9523052191117766
22.27538946,1.349073583750502,0.9523052191117766
22.28027227,1.341691923458975,0.9523052191117766
22.28515508,1.338001093313212,0.9523052191117766
22.29003789,1.330619433021685,0.9523052191117766
22.2949207,1.326928602875922,0.9523052191117766
22.29980351,1.319546942584395,0.9523052191117766
22.30468632,1.312165282292868,0.9523052191117766
22.30956913,1.308474452147105,0.9523052191117766
22.31445194,1.301092791855578,0.9523052191117766
22.31933475,1.297401961709814,0.9523052191117766
22.32421756,1.290020301418288,0.9523052191117766
22.32910037,1.286329471272524,0.9523052191117766
22.33398318,1.278947810980997,0.9523052191117766
22.33886599,1.275256980835234,0.9523052191117766
22.3437488,1.267875320543707,0.9523052191117766
22.34863161,1.264184490397944,0.9523052191117766
22.35351442,1.256802830106417,0.9523052191117766
22.35839723,1.24942116981489,0.9523052191117766
22.36328004,1.245730339669127,0.9523052191117766
22.36816285,1.2383486793776,0.9523052191117766
22.37304566,1.234657849231837,0.9523052191117766
22.37792847,1.22727618894031,0.9523052191117766
22.38281128,1.219894528648783,0.9523052191117766
22.38769409,1.216203698503019,0.9523052191117766
22.3925769,1.208822038211492,0.9523052191117766
22.39745971,1.201440377919966,0.9523052191117766
22.40234252,1.197749547774202,0.9523052191117766
22.40722533,1.190367887482676,0.9523052191117766
22.41210814,1.186677057336912,0.9523052191117766
22.41699095,1.179295397045385,0.9523052191117766
22.42187376,1.171913736753858,0.9523052191117766
22.42675657,1.168222906608095,0.9523052191117766
22.43163938,1.160841246316568,0.9523052191117766
22.43652219,1.157150416170805,0.9523052191117766
22.441405,1.149768755879278,0.9523052191117766
22.44628781,1.146077925733515,0.9523052191117766
22.45117062,1.138696265441988,0.9523052191117766
22.45605343,1.135005435296224,0.9523052191117766
22.46093624,1.127623775004698,0.9523052191117766
22.46581905,1.120242114713171,0.9523052191117766
22.47070186,1.116551284567407,0.9523052191117766
22.47558467,1.112860454421644,0.9523052191117766
22.48046748,1.105478794130117,0.9523052191117766
22.48535029,1.101787963984354,0.9523052191117766
22.4902331,1.094406303692827,0.9523052191117766
22.49511591,1.090715473547063,0.9523052191117766
22.49999872,1.083333813255537,0.9523052191117766
22.50488153,1.07595215296401,0.9523052191117766
22.50976434,1.072261322818246,0.9523052191117766
22.51464715,1.068570492672483,0.9523052191117766
22.51952996,1.061188832380956,0.9523052191117766
22.52441277,1.057498002235193,0.9486196625600193
22.52929558,1.050116341943666,0.9486196625600193
22.53417839,1.046425511797902,0.9486196625600193
22.5390612,1.039043851506376,0.9486196625600193
22.54394401,1.035353021360612,0.9523052191117766
22.54882682,1.031662191214849,0.9523052191117766
22.55370963,1.027971361069085,0.9486196625600193
22.55859244,1.020589700777559,0.9486196625600193
22.56347525,1.016898870631795,0.9486196625600193
22.56835806,1.009517210340269,0.9486196625600193
22.57324087,1.005826380194505,0.9486196625600193
22.57812368,0.9984447199029782,0.9486196625600193
22.58300649,0.9947538897572148,0.9486196625600193
22.5878893,0.9873722294656879,0.9486196625600193
22.59277211,0.9836813993199246,0.9523052191117766
22.59765492,0.9762997390283977,0.9523052191117766
22.60253773,0.9726089088826343,0.9523052191117766
22.60742054,0.9652272485911075,0.9486196625600193
22.61230335,0.9615364184453441,0.9486196625600193
22.61718616,0.9578455882995807,0.9486196625600193
22.62206897,0.9504639280080539,0.9486196625600193
22.62695178,0.9467730978622905,0.9486196625600193
22.63183459,0.943082267716527,0.9486196625600193
22.6367174,0.9357006074250003,0.9486196625600193
22.64160021,0.9320097772792368,0.9523052191117766
22.64648302,0.92462811698771,0.9486196625600193
22.65136583,0.9209372868419466,0.9486196625600193
22.65624864,0.9172464566961832,0.9486196625600193
22.66113145,0.9098647964046563,0.9523052191117766
22.66601426,0.906173966258893,0.9486196625600193
22.67089707,0.9024831361131296,0.9486196625600193
22.67577988,0.8951014758216027,0.9486196625600193
22.68066269,0.8914106456758393,0.9486196625600193
22.6855455,0.887719815530076,0.9523052191117766
22.69042831,0.8803381552385491,0.9486196625600193
22.69531112,0.8766473250927856,0.9486196625600193
22.70019393,0.8692656648012589,0.9523052191117766
22.70507674,0.8655748346554955,0.9486196625600193
22.70995955,0.861884004509732,0.9523052191117766
22.71484236,0.8545023442182053,0.9486196625600193
22.71972517,0.8508115140724418,0.9486196625600193
22.72460798,0.8471206839266784,0.9486196625600193
22.72949079,0.843429853780915,0.9523052191117766
22.7343736,0.8360481934893882,0.9486196625600193
22.73925641,0.8323573633436248,0.9486196625600193
22.74413922,0.8286665331978613,0.9486196625600193
22.74902203,0.824975703052098,0.9486196625600193
22.75390484,0.8212848729063346,0.9486196625600193
22.75878765,0.8175940427605711,0.9486196625600193
22.76367046,0.8102123824690444,0.9523052191117766
22.76855327,0.8065215523232809,0.9523052191117766
22.77343608,0.8028307221775175,0.9523052191117766
22.77831889,0.7991398920317541,0.9523052191117766
22.7832017,0.7917582317402273,0.9523052191117766
22.78808451,0.7880674015944639,0.9523052191117766
22.79296732,0.7843765714487004,0.9523052191117766
22.79785013,0.7769949111571737,0.9486196625600193
22.80273294,0.7733040810114102,0.9523052191117766
22.80761575,0.7696132508656468,0.9523052191117766
22.81249856,0.7659224207198834,0.9523052191117766
22.81738137,0.76223159057412,0.9486196625600193
22.82226418,0.7548499302825932,0.9486196625600193
22.82714699,0.7511591001368297,0.9486196625600193
22.8320298,0.7474682699910663,0.9523052191117766
22.83691261,0.7400866096995395,0.9523052191117766
22.84179542,0.7363957795537761,0.9486196625600193
22.84667823,0.7327049494080127,0.9523052191117766
22.85156104,0.7290141192622493,0.9523052191117766
22.85644385,0.7216324589707225,0.9523052191117766
22.86132666,0.717941628824959,0.9523052191117766
22.86620947,0.7142507986791957,0.9523052191117766
22.87109228,0.7105599685334323,0.9523052191117766
22.87597509,0.7068691383876688,0.9523052191117766
22.8808579,0.699487478096142,0.9523052191117766
22.88574071,0.6957966479503787,0.9523052191117766
22.89062352,0.6921058178046152,0.9523052191117766
22.89550633,0.6884149876588518,0.9523052191117766
22.90038914,0.6847241575130883,0.9523052191117766
22.90527195,0.681033327367325,0.9523052191117766
22.91015476,0.6773424972215616,0.9523052191117766
22.91503757,0.6699608369300347,0.9523052191117766
22.91992038,0.6662700067842714,0.9523052191117766
22.92480319,0.662579176638508,0.9523052191117766
22.929686,0.6588883464927445,0.9523052191117766
22.93456881,0.6551975163469811,0.9523052191117766
22.93945162,0.6515066862012177,0.9523052191117766
22.94433443,0.6478158560554543,0.9523052191117766
22.94921724,0.6441250259096909,0.9523052191117766
22.95410005,0.6404341957639275,0.9523052191117766
22.95898286,0.6330525354724007,0.9523052191117766
22.96386567,0.6293617053266373,0.9523052191117766
22.96874848,0.6256708751808738,0.9523052191117766
22.97363129,0.6219800450351104,0.9523052191117766
22.9785141,0.6182892148893471,0.9523052191117766
22.98339691,0.6145983847435836,0.9523052191117766
22.98827972,0.6109075545978202,0.9523052191117766
22.99316253,0.6072167244520568,0.9523052191117766
22.99804534,0.6035258943062933,0.9523052191117766
23.00292815,0.5961442340147666,0.9523052191117766
23.00781096,0.5924534038690031,0.9523052191117766
23.01269377,0.5887625737232397,0.9523052191117766
23.01757658,0.5850717435774764,0.9523052191117766
23.02245939,0.5813809134317129,0.9486196625600193
23.0273422,0.5776900832859495,0.9523052191117766
23.03222501,0.5739992531401861,0.9523052191117766
23.03710782,0.5703084229944227,0.9523052191117766
23.04199063,0.5666175928486593,0.9523052191117766
23.04687344,0.5629267627028959,0.9523052191117766
23.05175625,0.5629267627028959,0.9523052191117766
23.05663906,0.5592359325571324,0.9523052191117766
23.06152187,0.555545102411369,0.9523052191117766
23.06640468,0.5518542722656057,0.9523052191117766
23.07128749,0.5481634421198422,0.9523052191117766
23.0761703,0.5444726119740788,0.9523052191117766
23.08105311,0.5407817818283154,0.9523052191117766
23.08593592,0.5370909516825521,0.9523052191117766
23.09081873,0.5334001215367886,0.9523052191117766
23.09570154,0.5297092913910252,0.9523052191117766
23.10058435,0.5260184612452617,0.9523052191117766
23.10546716,0.5223276310994984,0.9523052191117766
23.11034997,0.518636800953735,0.9523052191117766
23.11523278,0.5149459708079716,0.9523052191117766
23.12011559,0.5112551406622081,0.9486196625600193
23.1249984,0.5075643105164447,0.9486196625600193
23.12988121,0.5038734803706814,0.9523052191117766
23.13476402,0.5001826502249179,0.9523052191117766
23.13964683,0.4964918200791545,0.9523052191117766
23.14452964,0.4928009899333912,0.9523052191117766
23.14941245,0.4891101597876277,0.9523052191117766
23.15429526,0.4854193296418643,0.9523052191117766
23.15917807,0.4817284994961009,0.9523052191117766
23.16406088,0.4780376693503375,0.9523052191117766
23.16894369,0.4743468392045741,0.9523052191117766
23.1738265,0.4706560090588107,0.9523052191117766
23.17870931,0.4706560090588107,0.9523052191117766
23.18359212,0.4669651789130472,0.9523052191117766
23.18847493,0.4632743487672838,0.9523052191117766
23.19335774,0.4595835186215205,0.9523052191117766
23.19824055,0.455892688475757,0.9523052191117766
23.20312336,0.4522018583299936,0.9523052191117766
23.20800617,0.4485110281842302,0.9486196625600193
23.21288898,0.4448201980384668,0.9523052191117766
23.21777179,0.4411293678927034,0.9523052191117766
23.2226546,0.4411293678927034,0.9523052191117766
23.22753741,0.43743853774694,0.9523052191117766
23.23242022,0.4337477076011765,0.9523052191117766
23.23730303,0.4300568774554132,0.9523052191117766
23.24218584,0.4263660473096498,0.9523052191117766
23.24706865,0.4226752171638863,0.9523052191117766
23.25195146,0.4189843870181229,0.9523052191117766
23.25683427,0.4189843870181229,0.9523052191117766
23.26171708,0.4152935568723595,0.9523052191117766
23.26659989,0.4116027267265961,0.9523052191117766
23.2714827,0.4079118965808327,0.9523052191117766
23.27636551,0.4042210664350693,0.9523052191117766
23.28124832,0.4042210664350693,0.9523052191117766
23.28613113,0.4005302362893058,0.9523052191117766
23.29101394,0.3968394061435425,0.9523052191117766
23.29589675,0.3931485759977791,0.9523052191117766
23.30077956,0.3894577458520156,0.9523052191117766
23.30566237,0.3857669157062522,0.9523052191117766
23.31054518,0.3857669157062522,0.9523052191117766
23.31542799,0.3820760855604889,0.9523052191117766
23.3203108,0.3783852554147255,0.9523052191117766
23.32519361,0.374694425268962,0.9523052191117766
23.33007642,0.374694425268962,0.9523052191117766
23.33495923,0.3710035951231986,0.9523052191117766
23.33984204,0.3673127649774351,0.9523052191117766
23.34472485,0.3636219348316718,0.9486196625600193
23.34960766,0.3636219348316718,0.9486196625600193
23.35449047,0.3599311046859084,0.9523052191117766
23.35937328,0.356240274540145,0.9523052191117766
23.36425609,0.356240274540145,0.9523052191117766
23.3691389,0.3525494443943815,0.9486196625600193
23.37402171,0.3488586142486182,0.9486196625600193
23.37890452,0.3488586142486182,0.9486196625600193
23.38378733,0.3451677841028548,0.9486196625600193
23.38867014,0.3414769539570913,0.9486196625600193
23.39355295,0.3414769539570913,0.9486196625600193
23.39843576,0.3377861238113279,0.9486196625600193
23.40331857,0.3340952936655646,0.9486196625600193
23.40820138,0.3340952936655646,0.9486196625600193
23.41308419,0.3304044635198011,0.9486196625600193
23.417967,0.3304044635198011,0.9523052191117766
23.42284981,0.3267136333740377,0.9523052191117766
23.42773262,0.3230228032282743,0.9486196625600193
23.43261543,0.3230228032282743,0.9523052191117766
23.43749824,0.3193319730825108,0.9523052191117766
23.44238105,0.3156411429367475,0.9523052191117766
23.44726386,0.3156411429367475,0.9523052191117766
23.45214667,0.3119503127909841,0.9523052191117766
23.45702948,0.3082594826452206,0.9523052191117766
23.46191229,0.3082594826452206,0.9523052191117766
23.4667951,0.3045686524994572,0.9523052191117766
23.47167791,0.3008778223536939,0.9523052191117766
23.47656072,0.3008778223536939,0.9523052191117766
23.48144353,0.2971869922079304,0.9523052191117766
23.48632634,0.2971869922079304,0.9523052191117766
23.49120915,0.293496162062167,0.9523052191117766
23.49609196,0.2898053319164036,0.9523052191117766
23.50097477,0.2898053319164036,0.9523052191117766
23.50585758,0.2861145017706402,0.9523052191117766
23.51074039,0.2824236716248768,0.9486196625600193
23.5156232,0.2824236716248768,0.9523052191117766
23.52050601,0.2787328414791134,0.9523052191117766
23.52538882,0.2787328414791134,0.9523052191117766
23.53027163,0.2750420113333499,0.9523052191117766
23.53515444,0.2750420113333499,0.9523052191117766
23.54003725,0.2713511811875865,0.9523052191117766
