Time (s),Channel 1 (V),Channel 2 (V)
32.2975,0.6597799479751938,0.44997357998645615
32.3,0.6597799479751938,0.44997357998645615
32.3025,0.6597799479751938,0.44997357998645615
32.305,0.6597799479751938,0.44997357998645615
32.3075,0.6597799479751938,0.44997357998645615
32.31,0.6597799479751938,0.44997357998645615
32.3125,0.6597799479751938,0.44997357998645615
32.315,0.6597799479751938,0.44997357998645615
32.317499999999995,0.6597799479751938,0.44997357998645615
32.32,0.6597799479751938,0.44997357998645615
32.3225,0.6597799479751938,0.44997357998645615
32.325,0.6597799479751938,0.44997357998645615
32.3275,0.6597799479751938,0.44997357998645615
32.33,0.6597799479751938,0.44997357998645615
32.332499999999996,0.6597799479751938,0.44997357998645615
32.335,0.6597799479751938,0.44997357998645615
32.3375,0.6597799479751938,0.44997357998645615
32.34,0.6597799479751938,0.44997357998645615
32.3425,0.6597799479751938,0.44997357998645615
32.345,0.6597799479751938,0.44997357998645615
32.3475,0.6597799479751938,0.44628093910452504
32.35,0.6597799479751938,0.44628093910452504
32.3525,0.6597799479751938,0.44628093910452504
32.355,0.6597799479751938,0.44628093910452504
32.3575,0.6597799479751938,0.44628093910452504
32.36,0.6597799479751938,0.44628093910452504
32.3625,0.6597799479751938,0.44628093910452504
32.365,0.6597799479751938,0.44628093910452504
32.3675,0.6597799479751938,0.44628093910452504
32.37,0.6597799479751938,0.44628093910452504
32.3725,0.6597799479751938,0.44628093910452504
32.375,0.6597799479751938,0.44628093910452504
32.3775,0.6597799479751938,0.44628093910452504
32.379999999999995,0.6597799479751938,0.44628093910452504
32.3825,0.6597799479751938,0.44628093910452504
32.385,0.6597799479751938,0.44628093910452504
32.3875,0.6597799479751938,0.44628093910452504
32.39,0.6597799479751938,0.44628093910452504
32.3925,0.6597799479751938,0.44628093910452504
32.394999999999996,0.6597799479751938,0.44628093910452504
32.3975,0.6597799479751938,0.4425882982225948
32.4,0.6597799479751938,0.4425882982225948
32.4025,0.6597799479751938,0.4425882982225948
32.405,0.6597799479751938,0.4425882982225948
32.4075,0.6597799479751938,0.4425882982225948
32.41,0.6597799479751938,0.4425882982225948
32.4125,0.6597799479751938,0.4425882982225948
32.415,0.6597799479751938,0.4425882982225948
32.4175,0.6597799479751938,0.4425882982225948
32.42,0.6597799479751938,0.4425882982225948
32.4225,0.6597799479751938,0.4425882982225948
32.425,0.6597799479751938,0.4425882982225948
32.4275,0.6597799479751938,0.4425882982225948
32.43,0.6597799479751938,0.4425882982225948
32.4325,0.6597799479751938,0.4425882982225948
32.435,0.6597799479751938,0.4425882982225948
32.4375,0.6597799479751938,0.4425882982225948
32.44,0.6597799479751938,0.4425882982225948
32.442499999999995,0.6597799479751938,0.4425882982225948
32.445,0.6597799479751938,0.4425882982225948
32.4475,0.6597799479751938,0.4425882982225948
32.45,0.6597799479751938,0.4425882982225948
32.4525,0.6597799479751938,0.43889565734066505
32.455,0.6597799479751938,0.4425882982225948
32.457499999999996,0.6597799479751938,0.4425882982225948
32.46,0.6597799479751938,0.4425882982225948
32.4625,0.6597799479751938,0.4425882982225948
32.465,0.6597799479751938,0.43889565734066505
32.4675,0.6597799479751938,0.43889565734066505
32.47,0.6597799479751938,0.43889565734066505
32.4725,0.6597799479751938,0.43889565734066505
32.475,0.6597799479751938,0.43889565734066505
32.4775,0.6597799479751938,0.43889565734066505
32.48,0.6597799479751938,0.43889565734066505
32.4825,0.6597799479751938,0.43889565734066505
32.485,0.6597799479751938,0.43889565734066505
32.4875,0.6597799479751938,0.43889565734066505
32.49,0.6597799479751938,0.43889565734066505
32.4925,0.6597799479751938,0.43889565734066505
32.495,0.6597799479751938,0.43889565734066505
32.4975,0.6597799479751938,0.43889565734066505
32.5,0.6597799479751938,0.43889565734066505
32.5025,0.6597799479751938,0.43889565734066505
32.504999999999995,0.6597799479751938,0.43520301645873394
32.5075,0.6597799479751938,0.43889565734066505
32.51,0.6597799479751938,0.43520301645873394
32.5125,0.6597799479751938,0.43520301645873394
32.515,0.6597799479751938,0.43520301645873394
32.5175,0.6597799479751938,0.43520301645873394
32.519999999999996,0.6597799479751938,0.43520301645873394
32.5225,0.6597799479751938,0.43520301645873394
32.525,0.6597799479751938,0.43520301645873394
32.5275,0.6597799479751938,0.43520301645873394
32.53,0.6597799479751938,0.43520301645873394
32.5325,0.6597799479751938,0.43520301645873394
32.535,0.6597799479751938,0.43520301645873394
32.5375,0.6597799479751938,0.43520301645873394
32.54,0.6597799479751938,0.43520301645873394
32.5425,0.6597799479751938,0.43520301645873394
32.545,0.6597799479751938,0.43520301645873394
32.5475,0.6597799479751938,0.43520301645873394
32.55,0.6597799479751938,0.43520301645873394
32.5525,0.6597799479751938,0.43520301645873394
32.555,0.6597799479751938,0.43520301645873394
32.5575,0.6597799479751938,0.43520301645873394
32.56,0.6597799479751938,0.43520301645873394
32.5625,0.6597799479751938,0.43520301645873394
32.565,0.6597799479751938,0.43520301645873394
32.567499999999995,0.6597799479751938,0.43520301645873394
32.57,0.6597799479751938,0.43520301645873394
32.5725,0.6597799479751938,0.43520301645873394
32.575,0.6597799479751938,0.43520301645873394
32.5775,0.6597799479751938,0.43520301645873394
32.58,0.6597799479751938,0.43151037557680416
32.582499999999996,0.6597799479751938,0.43151037557680416
32.585,0.6597799479751938,0.43151037557680416
32.5875,0.6597799479751938,0.43151037557680416
32.59,0.6597799479751938,0.43520301645873394
32.5925,0.6597799479751938,0.43151037557680416
32.595,0.6597799479751938,0.43151037557680416
32.5975,0.6597799479751938,0.43151037557680416
32.6,0.6597799479751938,0.43151037557680416
32.6025,0.6597799479751938,0.43151037557680416
32.605,0.6597799479751938,0.43151037557680416
32.6075,0.6597799479751938,0.43151037557680416
32.61,0.6597799479751938,0.43151037557680416
32.6125,0.6597799479751938,0.43151037557680416
32.615,0.6597799479751938,0.43151037557680416
32.6175,0.6597799479751938,0.43151037557680416
32.62,0.6597799479751938,0.43151037557680416
32.6225,0.6597799479751938,0.43151037557680416
32.625,0.6597799479751938,0.43151037557680416
32.6275,0.6597799479751938,0.43151037557680416
32.629999999999995,0.6597799479751938,0.43151037557680416
32.6325,0.6597799479751938,0.43151037557680416
32.635,0.6597799479751938,0.43151037557680416
32.6375,0.6597799479751938,0.43151037557680416
32.64,0.6597799479751938,0.43151037557680416
32.6425,0.6597799479751938,0.43151037557680416
32.644999999999996,0.6597799479751938,0.42781773469487305
32.6475,0.6597799479751938,0.42781773469487305
32.65,0.6597799479751938,0.43151037557680416
32.6525,0.6597799479751938,0.43151037557680416
32.655,0.6597799479751938,0.42781773469487305
32.6575,0.6597799479751938,0.42781773469487305
32.66,0.6597799479751938,0.42781773469487305
32.6625,0.6597799479751938,0.42781773469487305
32.665,0.6597799479751938,0.42781773469487305
32.6675,0.6597799479751938,0.42781773469487305
32.67,0.6597799479751938,0.42781773469487305
32.6725,0.6597799479751938,0.42781773469487305
32.675,0.6597799479751938,0.42781773469487305
32.6775,0.6597799479751938,0.42781773469487305
32.68,0.6597799479751938,0.42781773469487305
32.6825,0.6597799479751938,0.42781773469487305
32.685,0.6597799479751938,0.42781773469487305
32.6875,0.6597799479751938,0.42781773469487305
32.69,0.6597799479751938,0.42781773469487305
32.692499999999995,0.6597799479751938,0.42781773469487305
32.695,0.6597799479751938,0.42781773469487305
32.6975,0.6597799479751938,0.42781773469487305
32.7,0.6597799479751938,0.42781773469487305
32.7025,0.6597799479751938,0.42412509381294283
32.705,0.6597799479751938,0.42412509381294283
32.707499999999996,0.6597799479751938,0.42412509381294283
32.71,0.6597799479751938,0.42412509381294283
32.7125,0.6597799479751938,0.42412509381294283
32.715,0.6597799479751938,0.42412509381294283
32.7175,0.6597799479751938,0.42412509381294283
32.72,0.6597799479751938,0.42412509381294283
32.7225,0.6597799479751938,0.42412509381294283
32.725,0.6597799479751938,0.42412509381294283
32.7275,0.6634423215031631,0.42412509381294283
32.73,0.6597799479751938,0.42412509381294283
32.7325,0.6597799479751938,0.42412509381294283
32.735,0.6597799479751938,0.42412509381294283
32.7375,0.6597799479751938,0.42412509381294283
32.74,0.6597799479751938,0.42412509381294283
32.7425,0.6597799479751938,0.42412509381294283
32.745,0.6597799479751938,0.42412509381294283
32.7475,0.6597799479751938,0.42412509381294283
32.75,0.6597799479751938,0.42412509381294283
32.7525,0.6597799479751938,0.42412509381294283
32.754999999999995,0.6597799479751938,0.42412509381294283
32.7575,0.6597799479751938,0.42412509381294283
32.76,0.6597799479751938,0.42412509381294283
32.7625,0.6597799479751938,0.42412509381294283
32.765,0.6597799479751938,0.42412509381294283
32.7675,0.6597799479751938,0.42412509381294283
32.769999999999996,0.6597799479751938,0.42412509381294283
32.7725,0.6597799479751938,0.42412509381294283
32.775,0.6597799479751938,0.42412509381294283
32.7775,0.6597799479751938,0.42412509381294283
32.78,0.6597799479751938,0.42412509381294283
32.7825,0.6597799479751938,0.42412509381294283
32.785,0.6597799479751938,0.42412509381294283
32.7875,0.6634423215031631,0.42412509381294283
32.79,0.6597799479751938,0.42412509381294283
32.7925,0.6597799479751938,0.42043245293101306
32.795,0.6597799479751938,0.42043245293101306
32.7975,0.6597799479751938,0.42043245293101306
32.8,0.6597799479751938,0.42043245293101306
32.8025,0.6597799479751938,0.42043245293101306
32.805,0.6597799479751938,0.42043245293101306
32.8075,0.6597799479751938,0.42043245293101306
32.81,0.6597799479751938,0.42043245293101306
32.8125,0.6597799479751938,0.42043245293101306
32.815,0.6597799479751938,0.42043245293101306
32.817499999999995,0.6634423215031631,0.42043245293101306
32.82,0.6634423215031631,0.42043245293101306
32.8225,0.6597799479751938,0.42043245293101306
32.825,0.6597799479751938,0.42043245293101306
32.8275,0.6597799479751938,0.42043245293101306
32.83,0.6597799479751938,0.42043245293101306
32.832499999999996,0.6597799479751938,0.42043245293101306
32.835,0.6597799479751938,0.42043245293101306
32.8375,0.6597799479751938,0.42043245293101306
32.84,0.6597799479751938,0.42043245293101306
32.8425,0.6597799479751938,0.42043245293101306
32.845,0.6597799479751938,0.42043245293101306
32.8475,0.6597799479751938,0.42043245293101306
32.85,0.6597799479751938,0.42043245293101306
32.8525,0.6597799479751938,0.42043245293101306
32.855,0.6597799479751938,0.42043245293101306
32.8575,0.6597799479751938,0.42043245293101306
32.86,0.6597799479751938,0.42043245293101306
32.8625,0.6597799479751938,0.42043245293101306
32.865,0.6597799479751938,0.42043245293101306
32.8675,0.6597799479751938,0.42043245293101306
32.87,0.6597799479751938,0.42043245293101306
32.8725,0.6597799479751938,0.42043245293101306
32.875,0.6597799479751938,0.42043245293101306
32.8775,0.6597799479751938,0.42043245293101306
32.879999999999995,0.6597799479751938,0.42043245293101306
32.8825,0.6597799479751938,0.42043245293101306
32.885,0.6597799479751938,0.42043245293101306
32.8875,0.6597799479751938,0.42043245293101306
32.89,0.6597799479751938,0.42043245293101306
32.8925,0.6597799479751938,0.42043245293101306
32.894999999999996,0.6597799479751938,0.42043245293101306
32.8975,0.6597799479751938,0.41673981204908195
32.9,0.6597799479751938,0.41673981204908195
32.9025,0.6597799479751938,0.41673981204908195
32.905,0.6597799479751938,0.41673981204908195
32.9075,0.6597799479751938,0.41673981204908195
32.91,0.6597799479751938,0.41673981204908195
32.9125,0.6597799479751938,0.41673981204908195
32.915,0.6597799479751938,0.41673981204908195
32.9175,0.6597799479751938,0.41673981204908195
32.92,0.6597799479751938,0.41673981204908195
32.9225,0.6597799479751938,0.41673981204908195
32.925,0.6597799479751938,0.41673981204908195
32.9275,0.6597799479751938,0.41673981204908195
32.93,0.6597799479751938,0.41673981204908195
32.9325,0.6597799479751938,0.41673981204908195
32.935,0.6597799479751938,0.41673981204908195
32.9375,0.6597799479751938,0.41673981204908195
32.94,0.6597799479751938,0.41673981204908195
32.942499999999995,0.6597799479751938,0.41673981204908195
32.945,0.6597799479751938,0.41673981204908195
32.9475,0.6597799479751938,0.41673981204908195
32.95,0.6597799479751938,0.41673981204908195
32.9525,0.6597799479751938,0.41673981204908195
32.955,0.6597799479751938,0.41673981204908195
32.957499999999996,0.6597799479751938,0.41673981204908195
32.96,0.6597799479751938,0.41673981204908195
32.9625,0.6597799479751938,0.41673981204908195
32.965,0.6597799479751938,0.41673981204908195
32.9675,0.6597799479751938,0.41673981204908195
32.97,0.6597799479751938,0.41673981204908195
32.9725,0.6597799479751938,0.41673981204908195
32.975,0.6597799479751938,0.41673981204908195
32.9775,0.6597799479751938,0.41673981204908195
32.98,0.6597799479751938,0.41673981204908195
32.9825,0.6597799479751938,0.41673981204908195
32.985,0.6597799479751938,0.41673981204908195
32.9875,0.6597799479751938,0.41673981204908195
32.99,0.6597799479751938,0.41673981204908195
32.9925,0.6597799479751938,0.41673981204908195
32.995,0.6597799479751938,0.41673981204908195
32.9975,0.6597799479751938,0.41673981204908195
33.0,0.6597799479751938,0.41673981204908195
33.0025,0.6597799479751938,0.41673981204908195
33.004999999999995,0.6597799479751938,0.41673981204908195
33.0075,0.6597799479751938,0.41673981204908195
33.01,0.6597799479751938,0.41304717116715217
33.0125,0.6597799479751938,0.41673981204908195
33.015,0.6597799479751938,0.41673981204908195
33.0175,0.6597799479751938,0.41673981204908195
33.019999999999996,0.6597799479751938,0.41673981204908195
33.0225,0.6597799479751938,0.41304717116715217
33.025,0.6597799479751938,0.41673981204908195
33.0275,0.6597799479751938,0.41673981204908195
33.03,0.6597799479751938,0.41673981204908195
33.0325,0.6597799479751938,0.41673981204908195
33.035,0.6597799479751938,0.41304717116715217
33.0375,0.6597799479751938,0.41304717116715217
33.04,0.6597799479751938,0.41673981204908195
33.0425,0.6597799479751938,0.41304717116715217
33.045,0.6597799479751938,0.41304717116715217
33.0475,0.6597799479751938,0.41304717116715217
33.05,0.6597799479751938,0.41304717116715217
33.0525,0.6597799479751938,0.41304717116715217
33.055,0.6597799479751938,0.41304717116715217
33.0575,0.6597799479751938,0.41304717116715217
33.06,0.6597799479751938,0.41304717116715217
33.0625,0.6597799479751938,0.41304717116715217
33.065,0.6597799479751938,0.41304717116715217
33.067499999999995,0.6597799479751938,0.41304717116715217
33.07,0.6597799479751938,0.41304717116715217
33.0725,0.6597799479751938,0.41304717116715217
33.075,0.6597799479751938,0.41304717116715217
33.0775,0.6597799479751938,0.41304717116715217
33.08,0.6597799479751938,0.41304717116715217
33.082499999999996,0.6597799479751938,0.41304717116715217
33.085,0.6597799479751938,0.41304717116715217
33.0875,0.6597799479751938,0.41304717116715217
33.09,0.6597799479751938,0.41304717116715217
33.0925,0.6597799479751938,0.41304717116715217
33.095,0.6597799479751938,0.41304717116715217
33.0975,0.6597799479751938,0.41304717116715217
33.1,0.6597799479751938,0.41304717116715217
33.1025,0.6597799479751938,0.41304717116715217
33.105,0.6597799479751938,0.41304717116715217
33.1075,0.6597799479751938,0.41304717116715217
33.11,0.6597799479751938,0.41304717116715217
33.1125,0.6597799479751938,0.41304717116715217
33.115,0.6597799479751938,0.41304717116715217
33.1175,0.6597799479751938,0.41304717116715217
33.12,0.6597799479751938,0.41304717116715217
33.1225,0.6597799479751938,0.41304717116715217
33.125,0.6597799479751938,0.41304717116715217
33.1275,0.6597799479751938,0.41304717116715217
33.129999999999995,0.6597799479751938,0.41304717116715217
33.1325,0.6597799479751938,0.41304717116715217
33.135,0.6597799479751938,0.41304717116715217
33.1375,0.6597799479751938,0.41304717116715217
33.14,0.6597799479751938,0.41304717116715217
33.1425,0.6597799479751938,0.41304717116715217
33.144999999999996,0.6597799479751938,0.41304717116715217
33.1475,0.6597799479751938,0.41304717116715217
33.15,0.6597799479751938,0.41304717116715217
33.1525,0.6597799479751938,0.41304717116715217
33.155,0.6597799479751938,0.41304717116715217
33.1575,0.6597799479751938,0.41304717116715217
33.16,0.6597799479751938,0.40935453028522195
33.1625,0.6597799479751938,0.40935453028522195
33.165,0.6597799479751938,0.40935453028522195
33.1675,0.6597799479751938,0.40935453028522195
33.17,0.6597799479751938,0.40935453028522195
33.1725,0.6597799479751938,0.40935453028522195
33.175,0.6597799479751938,0.40935453028522195
33.1775,0.6597799479751938,0.40935453028522195
33.18,0.6597799479751938,0.40935453028522195
33.1825,0.6597799479751938,0.40935453028522195
33.185,0.6597799479751938,0.40935453028522195
33.1875,0.6597799479751938,0.40935453028522195
33.19,0.6597799479751938,0.40935453028522195
33.192499999999995,0.6597799479751938,0.40935453028522195
33.195,0.6597799479751938,0.40935453028522195
33.1975,0.6597799479751938,0.40935453028522195
33.2,0.6597799479751938,0.40935453028522195
33.2025,0.6597799479751938,0.40935453028522195
33.205,0.6597799479751938,0.40935453028522195
33.207499999999996,0.6597799479751938,0.40935453028522195
33.21,0.6597799479751938,0.40935453028522195
33.2125,0.6597799479751938,0.40935453028522195
33.215,0.6597799479751938,0.40935453028522195
33.2175,0.6597799479751938,0.40935453028522195
33.22,0.6597799479751938,0.40935453028522195
33.2225,0.6597799479751938,0.40935453028522195
33.225,0.6597799479751938,0.40935453028522195
33.2275,0.6597799479751938,0.40935453028522195
33.23,0.6597799479751938,0.40935453028522195
33.2325,0.6597799479751938,0.40935453028522195
33.235,0.6597799479751938,0.40935453028522195
33.2375,0.6597799479751938,0.40935453028522195
33.24,0.6597799479751938,0.40935453028522195
33.2425,0.6597799479751938,0.40935453028522195
33.245,0.6597799479751938,0.40935453028522195
33.2475,0.6597799479751938,0.40935453028522195
33.25,0.6597799479751938,0.40935453028522195
33.2525,0.6597799479751938,0.40935453028522195
33.254999999999995,0.6597799479751938,0.40935453028522195
33.2575,0.6597799479751938,0.40935453028522195
33.26,0.6597799479751938,0.40935453028522195
33.2625,0.6597799479751938,0.40935453028522195
33.265,0.6597799479751938,0.40935453028522195
33.2675,0.6597799479751938,0.40935453028522195
33.269999999999996,0.6597799479751938,0.40935453028522195
33.2725,0.6597799479751938,0.40935453028522195
33.275,0.6597799479751938,0.40935453028522195
33.2775,0.6597799479751938,0.40935453028522195
33.28,0.6597799479751938,0.40935453028522195
33.2825,0.6597799479751938,0.40935453028522195
33.285,0.6597799479751938,0.40935453028522195
33.2875,0.6597799479751938,0.40935453028522195
33.29,0.6597799479751938,0.40935453028522195
33.2925,0.6597799479751938,0.40935453028522195
33.295,0.6597799479751938,0.40935453028522195
33.2975,0.6597799479751938,0.40935453028522195
33.3,0.6597799479751938,0.40935453028522195
33.3025,0.6597799479751938,0.40935453028522195
33.305,0.6597799479751938,0.40935453028522195
33.3075,0.6597799479751938,0.40935453028522195
33.31,0.6597799479751938,0.40935453028522195
33.3125,0.6597799479751938,0.40935453028522195
33.315,0.6597799479751938,0.40935453028522195
33.317499999999995,0.6597799479751938,0.40566188940329084
33.32,0.6597799479751938,0.40566188940329084
33.3225,0.6597799479751938,0.40566188940329084
33.325,0.6597799479751938,0.40566188940329084
33.3275,0.6597799479751938,0.40566188940329084
33.33,0.6597799479751938,0.40566188940329084
33.332499999999996,0.6597799479751938,0.40566188940329084
33.335,0.6597799479751938,0.40935453028522195
33.3375,0.6597799479751938,0.40935453028522195
33.34,0.6597799479751938,0.40935453028522195
33.3425,0.6597799479751938,0.40566188940329084
33.345,0.6597799479751938,0.40935453028522195
33.3475,0.6597799479751938,0.40935453028522195
33.35,0.6597799479751938,0.40935453028522195
33.3525,0.6597799479751938,0.40935453028522195
33.355,0.6597799479751938,0.40566188940329084
33.3575,0.6597799479751938,0.40935453028522195
33.36,0.6597799479751938,0.40566188940329084
33.3625,0.6597799479751938,0.40566188940329084
33.365,0.6597799479751938,0.40566188940329084
33.3675,0.6597799479751938,0.40566188940329084
33.37,0.6597799479751938,0.40566188940329084
33.3725,0.6597799479751938,0.40566188940329084
33.375,0.6597799479751938,0.40566188940329084
33.3775,0.6597799479751938,0.40566188940329084
33.379999999999995,0.6597799479751938,0.40566188940329084
33.3825,0.6597799479751938,0.40566188940329084
33.385,0.6597799479751938,0.40566188940329084
33.3875,0.6597799479751938,0.40566188940329084
33.39,0.6597799479751938,0.40566188940329084
33.3925,0.6597799479751938,0.40566188940329084
33.394999999999996,0.6597799479751938,0.40566188940329084
33.3975,0.6597799479751938,0.40566188940329084
33.4,0.6597799479751938,0.40566188940329084
33.4025,0.6597799479751938,0.40566188940329084
33.405,0.6597799479751938,0.40566188940329084
33.4075,0.6597799479751938,0.40566188940329084
33.41,0.6597799479751938,0.40566188940329084
33.4125,0.6597799479751938,0.40566188940329084
33.415,0.6597799479751938,0.40566188940329084
33.4175,0.6597799479751938,0.40566188940329084
33.42,0.6597799479751938,0.40566188940329084
33.4225,0.6597799479751938,0.40566188940329084
33.425,0.6597799479751938,0.40566188940329084
33.4275,0.6597799479751938,0.40566188940329084
33.43,0.6597799479751938,0.40566188940329084
33.4325,0.6597799479751938,0.40566188940329084
33.435,0.6597799479751938,0.40566188940329084
33.4375,0.6597799479751938,0.40566188940329084
33.44,0.6597799479751938,0.40566188940329084
33.442499999999995,0.6597799479751938,0.40566188940329084
33.445,0.6597799479751938,0.40566188940329084
33.4475,0.6597799479751938,0.40566188940329084
33.45,0.6597799479751938,0.40566188940329084
33.4525,0.6597799479751938,0.40566188940329084
33.455,0.6597799479751938,0.40566188940329084
33.457499999999996,0.6597799479751938,0.40566188940329084
33.46,0.6597799479751938,0.40566188940329084
33.4625,0.6597799479751938,0.40566188940329084
33.465,0.6597799479751938,0.40566188940329084
33.4675,0.6597799479751938,0.40566188940329084
33.47,0.6597799479751938,0.40566188940329084
33.4725,0.6597799479751938,0.40566188940329084
33.475,0.6597799479751938,0.40566188940329084
33.4775,0.6597799479751938,0.40566188940329084
33.48,0.6597799479751938,0.40566188940329084
33.4825,0.6597799479751938,0.40566188940329084
33.485,0.6597799479751938,0.40566188940329084
33.4875,0.6597799479751938,0.40566188940329084
33.49,0.6597799479751938,0.40566188940329084
33.4925,0.6597799479751938,0.40566188940329084
33.495,0.6597799479751938,0.40566188940329084
33.4975,0.6597799479751938,0.40566188940329084
33.5,0.6597799479751938,0.40566188940329084
33.5025,0.6597799479751938,0.40566188940329084
33.504999999999995,0.6597799479751938,0.40566188940329084
33.5075,0.6597799479751938,0.40566188940329084
33.51,0.6597799479751938,0.40566188940329084
33.5125,0.6597799479751938,0.40566188940329084
33.515,0.6597799479751938,0.40566188940329084
33.5175,0.6597799479751938,0.40566188940329084
33.519999999999996,0.6597799479751938,0.40566188940329084
33.5225,0.6597799479751938,0.40566188940329084
33.525,0.6597799479751938,0.40566188940329084
33.5275,0.6597799479751938,0.40566188940329084
33.53,0.6597799479751938,0.40566188940329084
33.5325,0.6597799479751938,0.40566188940329084
33.535,0.6597799479751938,0.40566188940329084
33.5375,0.6597799479751938,0.40566188940329084
33.54,0.6597799479751938,0.40566188940329084
33.5425,0.6597799479751938,0.40566188940329084
33.545,0.6597799479751938,0.40566188940329084
33.5475,0.6597799479751938,0.40566188940329084
33.55,0.6597799479751938,0.40566188940329084
33.5525,0.6597799479751938,0.40566188940329084
33.555,0.6597799479751938,0.40566188940329084
33.5575,0.6597799479751938,0.40566188940329084
33.56,0.6597799479751938,0.40566188940329084
33.5625,0.6597799479751938,0.40566188940329084
33.565,0.6597799479751938,0.40566188940329084
33.567499999999995,0.6597799479751938,0.40566188940329084
33.57,0.6597799479751938,0.40566188940329084
33.5725,0.6597799479751938,0.40566188940329084
33.575,0.6597799479751938,0.40566188940329084
33.5775,0.6597799479751938,0.40566188940329084
33.58,0.6597799479751938,0.40566188940329084
33.582499999999996,0.6597799479751938,0.40566188940329084
33.585,0.6597799479751938,0.40566188940329084
33.5875,0.6597799479751938,0.40566188940329084
33.59,0.6597799479751938,0.40566188940329084
33.5925,0.6597799479751938,0.40566188940329084
33.595,0.6597799479751938,0.40566188940329084
33.5975,0.6597799479751938,0.40566188940329084
33.6,0.6597799479751938,0.40566188940329084
33.6025,0.6597799479751938,0.40566188940329084
33.605,0.6597799479751938,0.40566188940329084
33.6075,0.6597799479751938,0.40566188940329084
33.61,0.6597799479751938,0.40566188940329084
33.6125,0.6597799479751938,0.40566188940329084
33.615,0.6597799479751938,0.40566188940329084
33.6175,0.6597799479751938,0.40566188940329084
33.62,0.6597799479751938,0.40566188940329084
33.6225,0.6597799479751938,0.40566188940329084
33.625,0.6597799479751938,0.40566188940329084
33.6275,0.6597799479751938,0.40566188940329084
33.629999999999995,0.6597799479751938,0.40566188940329084
33.6325,0.6597799479751938,0.40566188940329084
33.635,0.6597799479751938,0.40566188940329084
33.6375,0.6597799479751938,0.40566188940329084
33.64,0.6597799479751938,0.40566188940329084
33.6425,0.6597799479751938,0.40566188940329084
33.644999999999996,0.6597799479751938,0.40566188940329084
33.6475,0.6597799479751938,0.40566188940329084
33.65,0.6597799479751938,0.40566188940329084
33.6525,0.6597799479751938,0.40566188940329084
33.655,0.6597799479751938,0.40566188940329084
33.6575,0.6597799479751938,0.40566188940329084
33.66,0.6597799479751938,0.40566188940329084
33.6625,0.6597799479751938,0.40566188940329084
33.665,0.6597799479751938,0.40566188940329084
33.6675,0.6597799479751938,0.40566188940329084
33.67,0.6597799479751938,0.40566188940329084
33.6725,0.6597799479751938,0.40566188940329084
33.675,0.6597799479751938,0.40566188940329084
33.6775,0.6597799479751938,0.40566188940329084
33.68,0.6597799479751938,0.40566188940329084
33.6825,0.6597799479751938,0.40566188940329084
33.685,0.6597799479751938,0.40566188940329084
33.6875,0.6597799479751938,0.40566188940329084
33.69,0.6597799479751938,0.40566188940329084
33.692499999999995,0.6597799479751938,0.40566188940329084
33.695,0.6597799479751938,0.40566188940329084
33.6975,0.6597799479751938,0.40566188940329084
33.7,0.6597799479751938,0.40566188940329084
33.7025,0.6597799479751938,0.40566188940329084
33.705,0.6597799479751938,0.40566188940329084
33.707499999999996,0.6597799479751938,0.40566188940329084
33.71,0.6597799479751938,0.40566188940329084
33.7125,0.6597799479751938,0.40566188940329084
33.715,0.6597799479751938,0.40566188940329084
33.7175,0.6597799479751938,0.40566188940329084
33.72,0.6597799479751938,0.40566188940329084
33.7225,0.6597799479751938,0.40566188940329084
33.725,0.6597799479751938,0.40566188940329084
33.7275,0.6597799479751938,0.40566188940329084
33.73,0.6597799479751938,0.40566188940329084
33.7325,0.6597799479751938,0.40566188940329084
33.735,0.6597799479751938,0.40566188940329084
33.7375,0.6597799479751938,0.40566188940329084
33.74,0.6597799479751938,0.40566188940329084
33.7425,0.6597799479751938,0.40566188940329084
33.745,0.6597799479751938,0.40566188940329084
33.7475,0.6597799479751938,0.40566188940329084
33.75,0.6597799479751938,0.40566188940329084
33.7525,0.6597799479751938,0.40566188940329084
33.754999999999995,0.6597799479751938,0.40566188940329084
33.7575,0.6597799479751938,0.40566188940329084
33.76,0.6597799479751938,0.40566188940329084
33.7625,0.6597799479751938,0.40566188940329084
33.765,0.6597799479751938,0.40566188940329084
33.7675,0.6597799479751938,0.40566188940329084
33.769999999999996,0.6597799479751938,0.40566188940329084
33.7725,0.6597799479751938,0.40566188940329084
33.775,0.6597799479751938,0.40566188940329084
33.7775,0.6597799479751938,0.40566188940329084
33.78,0.6597799479751938,0.40566188940329084
33.7825,0.6597799479751938,0.40566188940329084
33.785,0.6597799479751938,0.40566188940329084
33.7875,0.6597799479751938,0.40566188940329084
33.79,0.6597799479751938,0.40566188940329084
33.7925,0.6597799479751938,0.40566188940329084
33.795,0.6597799479751938,0.40566188940329084
33.7975,0.6597799479751938,0.40566188940329084
33.8,0.6597799479751938,0.40566188940329084
33.8025,0.6597799479751938,0.40566188940329084
33.805,0.6597799479751938,0.40566188940329084
33.8075,0.6597799479751938,0.40566188940329084
33.81,0.6597799479751938,0.40566188940329084
33.8125,0.6597799479751938,0.40566188940329084
33.815,0.6597799479751938,0.40566188940329084
33.817499999999995,0.6597799479751938,0.40566188940329084
33.82,0.6597799479751938,0.40566188940329084
33.8225,0.6597799479751938,0.40566188940329084
33.825,0.6597799479751938,0.40566188940329084
33.8275,0.6597799479751938,0.40566188940329084
